0.000000
5.720155
4.719386
2.016740
-1.310957
-3.445324
-3.865021
-2.763298
-1.035104
0.481552
2.898963
4.904808
6.989187
6.219126
3.297990
-0.910148
-2.115888
-0.579215
0.785899
0.489764
-0.467287
-0.593159
-0.102575
1.033024
2.728617
3.562786
3.913924
4.137007
3.954327
2.177166
-0.140150
-1.710636
-1.651079
-1.647201
-1.956158
-1.131579
1.068015
3.427234
4.302928
2.546663
-0.454146
-2.967681
-2.915181
-1.333355
0.225629
0.526947
0.505344
1.155179
2.032750
1.907889
0.188025
-1.179563
-0.276001
1.209826
1.577247
0.677860
-0.424218
-0.207062
0.246377
0.648926
0.224124
-0.239802
-0.421374
-0.379336
-0.293429
-1.367757
-4.301993
-7.197481
-8.471597
-6.196070
-3.066010
-0.820840
0.925464
2.804135
3.647316
3.267384
2.277905
1.066132
0.069902
-0.482195
-2.427088
-5.556260
-7.843349
-8.372043
-7.524494
-6.279129
-4.165015
-1.605536
1.260958
3.140064
4.603488
6.208448
6.473764
4.939016
1.982493
-1.179052
-4.241665
-6.216222
-7.432173
-8.050954
-6.936922
-4.137576
-0.819414
2.527647
4.644924
4.671319
2.183367
-1.086891
-4.376740
-7.504039
-8.922193
-7.813557
-5.045028
-2.096981
0.355282
3.713911
5.208026
5.105612
3.072090
0.668959
-2.208575
-2.974518
-2.233471
-0.557119
0.350000
0.746145
0.998809
0.665896
-0.093443
-2.246235
-4.026924
-4.721226
-4.702470
-4.073731
-2.356998
-0.361213
1.027606
1.626916
1.507382
1.872403
2.613851
2.389428
0.683863
-3.337250
-6.793174
-7.400074
-5.125816
-2.013350
2.624857
4.916054
5.578085
4.311760
1.369330
-2.068960
-3.722732
-4.525847
-5.192012
-6.028009
-5.776678
-3.539395
0.436403
4.414985
7.150190
7.511135
5.116794
1.755324
-1.059886
-3.668925
-4.984251
-5.336488
-3.821635
-0.258103
2.653394
3.446268
2.130207
0.525113
-0.096231
0.251900
0.338082
-0.104010
-0.737996
-1.075197
-1.260564
-1.393487
-1.067287
-0.242250
0.595290
0.429245
-0.587816
-0.679148
0.398819
2.025770
2.246070
1.824934
1.648131
1.872140
1.419337
-0.088283
-1.906251
-2.337438
-0.628274
1.364949
2.313489
2.087541
2.101969
3.039662
3.489374
1.832077
-0.932132
-3.078851
-3.171874
-1.960328
-0.946661
-1.232149
-1.104155
0.547793
2.896609
4.278250
4.601831
4.927358
5.162535
3.819095
1.134018
-0.682510
-0.864427
-0.922817
-1.014590
-0.629610
0.023478
0.177313
0.053236
0.164307
1.424307
2.409912
2.715634
2.780092
2.860710
2.781365
2.384819
2.154796
1.828555
0.388300
-2.405916
-4.575163
-3.391272
0.952984
5.171319
6.662195
4.343840
1.462795
0.082234
-0.118498
-1.024280
-3.028852
-4.372618
-2.945727
-1.294876
1.808517
3.117600
2.165306
0.836350
-0.154057
-1.066802
-1.921875
-2.461287
-1.653667
0.108395
1.032673
1.291617
2.397261
4.807870
6.874727
6.650657
4.136946
1.760035
0.870966
0.993262
0.184427
-0.941550
-1.448935
-1.295394
-0.402353
1.887920
4.125540
5.334623
4.010667
1.775142
1.484995
2.409890
2.387942
0.512628
-1.499168
-2.687310
-3.990006
-4.276907
-2.398017
0.506325
2.699449
3.092584
3.118667
3.764924
4.195746
3.005499
0.244697
-1.976376
-3.527087
-5.228243
-5.090844
-3.158841
-0.107582
0.739864
0.485847
1.017961
2.607190
3.137893
2.128048
0.830489
-0.616421
-2.063033
-3.645724
-4.856673
-4.430607
-2.618696
-1.092715
0.161304
0.753143
0.769424
0.392761
-0.121604
-0.662748
-0.791188
-0.854984
-0.670489
-1.368620
-3.434603
-6.421660
-7.783904
-6.144662
-2.226953
1.599134
3.742661
4.133921
3.170042
1.755829
-0.781816
-3.536503
-5.849256
-7.304808
-7.196860
-7.225619
-6.523293
-3.716506
-0.220733
1.586760
0.410564
-1.656047
-2.181495
-0.820828
0.275748
0.220472
-1.261181
-2.122854
-1.556552
-0.716579
-0.653520
-0.766504
-0.875331
-1.732145
-3.954853
-5.531657
-5.703334
-4.664408
-3.692760
-2.912108
-2.065516
-1.593540
-1.941338
-2.460082
-0.679470
3.060117
5.325966
4.430692
2.271210
1.279236
0.380554
1.157863
0.132719
-1.694139
-2.722537
-1.166415
0.955060
2.251671
3.011902
3.612309
3.886640
3.639361
2.045950
-1.656731
-5.622024
-8.396913
-8.698499
