0.000000
4.186991
3.660819
1.485415
-0.751679
-3.291955
-3.387549
-2.792398
-1.439905
-0.153303
0.949889
2.981668
4.798718
4.685972
1.811596
-0.696922
-1.965398
-0.998790
0.171801
0.013678
-0.808152
-0.814588
0.002577
0.878923
2.024567
2.638899
2.831656
2.957471
2.816911
1.665511
-0.407881
-1.632696
-1.652307
-1.536601
-1.833822
-0.988879
1.406320
3.222241
3.553851
1.956138
-0.211043
-2.066611
-2.191526
-1.149517
-0.294364
-0.161294
-0.113163
0.502521
1.660217
1.715526
0.412136
-0.786346
-0.411233
1.501062
1.657024
1.006838
-0.094681
0.074658
0.502752
0.568612
0.331161
-0.295581
-0.748918
-0.613030
0.073331
-0.137057
-2.003636
-4.799856
-5.940218
-4.616736
-2.739279
-0.968356
0.622379
2.610973
3.807120
3.557562
2.645316
1.168066
0.187290
-0.687838
-1.561514
-3.267672
-5.403218
-6.070727
-5.554573
-4.473890
-2.857469
-0.581123
1.569610
2.931504
4.692101
6.198949
6.145744
4.683131
1.946151
-0.117434
-2.445912
-4.579301
-5.818189
-6.084860
-5.436975
-3.910262
-1.676152
1.084827
3.538946
3.636219
2.138125
-0.373639
-3.889696
-6.448881
-7.655002
-6.657404
-3.434242
-0.875763
0.723709
2.459505
3.992543
4.220219
3.251085
1.079610
-2.213503
-3.091710
-2.304955
-1.036944
-0.079915
0.329542
0.563589
0.390217
-0.084788
-1.603305
-2.960101
-3.494179
-3.586219
-3.100624
-2.089697
-0.130990
0.515513
0.825480
0.886083
1.404696
1.914903
1.933155
0.009262
-2.997186
-5.673171
-6.055645
-4.543218
-1.785225
0.956116
2.441007
3.254077
2.597853
0.733090
-1.662049
-2.639096
-3.757604
-4.286854
-4.860858
-4.696021
-2.791509
0.120413
2.598010
5.428616
5.753338
4.085736
1.617952
-0.428433
-2.451286
-3.600882
-4.334980
-2.860059
-0.378738
1.410480
2.265891
1.538603
0.394350
-0.128270
0.218195
0.281456
0.121664
-0.467027
-0.809294
-1.020086
-1.157679
-0.823827
-0.027240
0.592139
0.525843
-0.144641
-0.332079
0.413439
1.522494
1.781835
1.472025
1.203524
1.427947
1.365875
0.049473
-1.552079
-1.818975
-0.800051
0.696618
1.406774
1.238589
1.521695
2.363939
2.657280
1.577002
-1.086253
-2.542178
-2.304340
-0.825288
-0.391446
-0.793934
-0.795503
0.471839
2.186520
2.728089
3.172854
3.759998
4.110534
3.385040
1.778049
0.265993
-0.326881
-0.471460
-0.667266
-0.364086
0.324745
0.402386
0.090161
0.030198
0.700819
1.484649
1.892851
1.967350
2.015276
2.073641
1.876001
1.622965
1.363447
0.050700
-1.837589
-3.735893
-3.053645
0.330231
3.376345
4.632691
3.472937
1.536729
0.533686
0.196610
-0.744156
-2.704872
-4.148447
-2.683351
-1.283527
1.204749
2.771296
1.782794
0.472678
-0.184924
-0.362956
-0.786858
-1.497931
-1.233271
-0.065675
0.677015
1.093283
1.520270
3.366116
5.154917
4.946132
2.929832
1.132370
0.811542
0.714416
0.034843
-0.961203
-1.310669
-1.294512
-0.852937
0.234116
3.048705
3.781571
3.073329
1.854958
1.613542
2.354049
2.156067
0.814482
-0.811671
-2.204478
-3.256429
-3.267910
-1.974201
0.326008
1.898843
2.225190
2.542558
3.450763
3.856453
2.979871
0.724072
-1.511195
-3.359385
-4.691802
-4.483018
-2.543193
-0.505366
0.068358
-0.188601
0.393010
1.758338
2.575520
1.803988
0.496984
-0.561753
-1.761488
-2.765469
-3.685353
-3.420640
-2.460819
-0.909278
0.609080
0.908268
0.938191
0.583384
0.178082
-0.201731
-0.329912
-0.372844
-0.382828
-0.846518
-2.390473
-4.443179
-5.595224
-4.137898
-1.277269
1.548127
3.188691
3.350450
2.760563
1.206074
-0.397099
-2.279310
-4.091602
-4.856744
-5.069528
-5.269362
-4.964255
-3.192582
-0.133479
1.357844
0.459035
-1.109705
-1.480303
-0.586601
0.490881
0.485317
-0.211602
-1.072867
-0.629264
-0.103164
0.000828
-0.125140
-0.252803
-0.989079
-2.803694
-4.086840
-4.450412
-3.713809
-3.012115
-2.644663
-1.688772
-0.792988
-1.013123
-1.746220
-0.306226
2.200309
4.144397
3.356587
1.571526
0.931538
0.128547
0.311996
-0.236754
-2.079183
-2.645878
-1.601764
0.365080
1.424412
2.136038
2.884285
3.321941
3.074878
1.551854
-0.983864
-4.348489
-6.641027
-6.927107
-5.379338
-3.443932
-1.842586
-0.847940
0.559083
2.652008
3.686918
3.127170
1.712868
0.812322
-0.182900
-2.023742
-3.944614
-5.378075
-4.398045
-1.694088
0.664285
1.162903
0.960158
1.354011
1.911196
1.482041
-0.205433
-1.084612
-1.391930
-1.582218
-1.825306
-1.122226
0.381593
0.983875
0.923474
1.159857
2.562480
3.469599
3.088247
1.544449
-0.068813
-0.963950
-1.357314
-2.025499
-2.510861
-2.490389
-1.452879
0.254783
2.284142
3.570452
4.377785
5.162716
5.503395
4.250304
2.030942
-1.024134
-3.306446
-3.700613
-3.253556
-2.023639
0.736145
3.044695
4.580579
5.346384
4.774756
3.877947
2.972750
2.208071
1.335119
0.807194
0.127659
-0.595245
-1.121026
-0.933297
-0.148173
1.872143
4.028444
4.759794
3.951836
2.834863
2.913866
4.174686
4.895173
4.773815
4.667281
4.266369
2.013334
-1.173269
-3.397705
-2.773950
-0.422688
2.120010
4.181287
6.759039
9.088361
8.809720
5.174885
1.929724
-0.765590
-2.472919
-2.997147
-2.423006
-1.116750
0.304119
1.347522
3.093987
4.722272
5.711880
6.433075
6.298747
5.262778
3.095009
1.240964
0.290439
0.565980
-0.320044
-0.835409
-1.097357
-1.021160
-0.607616
0.856449
3.202264
3.876260
3.625356
2.547015
1.668824
-0.093605
-2.759916
-4.921205
-5.802138
-5.554665
-4.318916
-2.888963
-1.676862
-0.228427
1.593881
2.983164
2.256175
0.271175
-2.165330
-3.521803
-4.297306
-5.292392
-5.215267
-4.674083
-4.044958
-3.122931
-1.415199
0.708835
3.186266
4.294376
4.791179
5.112208
4.961166
3.855151
1.731728
0.391446
-1.003419
-2.514913
-3.791226
-4.557346
-4.250778
-2.437955
0.663643
2.542637
2.724767
1.102096
-0.359685
-1.623996
-1.822308
-1.572982
-0.759723
0.348238
1.361766
1.316685
-0.031729
-0.936811
-0.539877
0.415847
0.909733
1.186213
1.522014
1.495675
1.097191
0.865621
1.756090
3.372079
4.613766
5.167732
4.915569
3.377476
1.454921
-0.652680
-3.245940
-5.132008
-5.508877
-3.482856
0.395393
3.549269
5.266845
5.653657
5.485880
4.777656
3.344400
1.358225
-1.025915
-2.745248
-3.569628
-3.814580
-3.247442
-1.422990
1.893671
4.990751
7.070209
8.287919
7.483508
5.125634
2.514299
0.393885
-0.041383
0.142507
-0.194862
-1.173089
-2.560002
-2.819043
-1.697670
1.082080
3.249370
5.571197
6.241801
5.288534
2.713412
0.055312
-1.972454
-2.742012
-2.576580
-2.498357
-2.617567
-2.421050
-0.208435
2.297284
3.064738
1.879223
2.112632
2.536125
3.370908
4.020537
4.078169
3.542638
2.684005
2.035655
1.866465
2.195666
3.031665
3.939295
3.585122
2.544778
1.640886
0.405972
-0.692017
-1.559472
-1.488764
-0.277035
0.766966
0.914340
0.861424
1.320585
2.027002
2.565978
3.639932
4.934190
5.317380
4.659415
3.454550
2.467535
2.376067
1.946353
0.891204
-0.193231
-0.392356
0.074622
0.149725
-0.583235
-2.227336
-3.237403
-3.204341
-1.823257
-0.543266
0.236599
1.359123
2.895427
3.786618
3.049817
1.122411
-1.409965
-2.747277
-3.169196
-2.298359
-0.818339
0.540657
0.777395
0.402031
0.441630
0.794216
0.792237
-0.345756
-2.238790
-3.466505
-3.978382
-3.525977
-3.172893
-2.507785
-0.778409
1.078548
3.409620
3.032534
1.304720
-0.841779
-2.459466
-4.442682
-5.374614
-5.678846
-4.681435
-1.832233
0.967331
2.673140
2.569158
1.393380
0.246710
-0.845525
-2.951635
-4.581983
-5.173892
-4.812386
-3.207031
-0.599244
1.193114
1.990139
0.357070
-2.513839
-5.131432
-5.897513
-5.408460
-4.509991
-2.843023
-0.338220
0.969733
0.746197
-0.360938
-1.246816
-1.614318
-2.217802
-2.584623
-2.943592
-3.312106
-4.075654
-4.482405
-3.242945
-1.418846
0.267601
0.827944
0.962393
0.689833
-0.272151
-1.592078
-2.108807
-2.653202
-3.348731
-3.542121
-2.995280
-1.697885
-1.107530
-1.335235
-1.666442
-1.854050
-2.101213
-2.856112
-3.641109
-4.000089
-3.925922
-3.408641
-2.001071
0.300500
3.101599
2.810421
1.067089
0.431988
1.222266
1.781567
1.240396
-0.329341
-1.070940
-1.624689
-1.637185
-1.149499
-0.625495
-0.425397
-0.122330
0.492374
1.148907
1.918107
2.812944
2.956981
1.897485
-0.269254
-1.967963
-2.668159
-2.881679
-3.614282
-3.988097
-3.890668
-3.391844
-2.019952
0.062779
2.663179
5.061152
6.341105
5.255495
2.845424
0.964744
-0.319766
-1.629736
-2.868113
-2.579887
-1.781721
-1.168556
-0.534502
1.127913
3.174957
4.182887
2.979630
1.753707
1.204067
1.152076
0.642003
-0.320107
-1.838140
-2.288823
-1.804400
-0.938030
-0.157287
1.247543
2.435151
2.879518
2.505694
2.153910
2.292849
2.711249
1.932807
0.344471
-0.726515
-0.390926
-0.063123
0.002274
0.379799
1.399720
2.107636
2.041918
1.859432
1.070387
-0.059805
-0.444123
-0.089123
0.095195
-0.172981
0.224747
1.673837
3.450353
4.972379
6.733830
7.567874
6.790262
3.801395
0.712959
-2.271824
-2.977690
-4.237828
-4.885312
-3.966310
-2.514040
-0.281680
2.003345
3.363032
4.127937
4.905571
5.350934
5.721154
5.803553
5.209212
3.567033
-0.224109
-2.789294
-4.037158
-3.495386
-2.475976
-0.913322
0.179944
0.930981
0.637990
0.326627
1.617231
1.584795
0.151973
-1.736073
-2.740753
-3.050072
-1.912735
-0.437953
1.970908
3.436471
3.981546
3.131459
1.139726
-0.484806
-1.251805
-1.561401
-1.967459
-2.213774
-2.393687
-2.459853
-1.712633
0.039646
1.598378
2.393204
1.690646
1.227427
1.053725
-0.169217
-2.707578
-4.872975
-5.381099
-4.165950
-2.443768
-1.134253
-0.637676
-0.206480
0.389705
0.842042
0.523376
0.815330
3.927824
6.916685
8.590461
6.879394
1.916198
-1.434557
-4.269697
-6.646175
-7.413057
-6.167569
-3.695335
-0.547618
1.870104
3.894103
5.883459
6.033831
3.628613
0.863276
-1.571818
-2.360931
-1.917138
-1.360703
-1.237545
-1.277941
-1.083135
-0.528145
0.974492
3.092544
4.622424
5.394513
5.596921
5.061916
3.489179
0.770493
-2.706805
-3.970960
-4.413766
-3.957535
-1.996397
2.040173
5.012245
7.614336
8.810846
8.454544
6.729780
3.671182
0.545857
-1.522324
-2.380552
-3.002186
-3.598345
-2.855248
-0.337873
2.647205
6.148083
7.661735
7.914872
7.254387
5.321201
2.394018
-0.629636
-2.124067
-2.505050
-1.858905
-0.898044
0.071249
1.170546
2.538317
3.991860
5.160362
5.762980
5.696642
5.298623
4.656516
3.342253
1.502810
-0.141930
-0.056090
0.576694
0.631468
-0.153329
-0.871055
-0.466909
-0.016437
-0.027648
-0.203909
0.041708
0.041200
0.045362
-0.357026
-1.158055
-2.160514
-2.480996
-1.845516
-0.845233
0.207523
1.118575
1.820534
2.691670
2.744534
2.101920
1.403154
1.192855
0.756219
-0.720931
-3.211448
-4.293293
-4.433559
-3.193262
-1.285234
2.409241
5.125224
5.397782
3.940752
2.365293
1.410221
1.442706
1.313564
-1.110245
-3.580608
-4.721084
-4.089355
-1.872229
-0.270486
0.020235
-0.281197
0.264282
1.751651
2.767779
3.482425
3.504998
2.731836
1.046659
-0.576111
-1.683520
-2.956651
-3.731951
-3.329700
-1.326069
0.107947
0.860907
1.864314
4.594729
6.012651
5.320780
1.874342
-1.321712
-2.530766
-2.719910
-3.369565
-3.896008
-3.712206
-2.235520
0.062583
1.692787
2.558547
4.068388
4.223649
2.399367
-0.331349
-2.882061
-3.066531
-2.342148
-1.946497
-1.946836
-1.607500
-0.820093
0.233448
0.981805
0.970595
1.345491
1.914007
1.708690
0.693243
-0.796671
-2.160187
-3.024270
-2.917752
-2.318560
-0.782553
0.740844
1.495368
0.786727
0.303327
1.074839
2.140595
1.965130
0.495208
-0.228965
-0.300720
-0.497916
-1.586708
-2.335638
-2.501360
-1.618670
-0.089698
1.352345
1.301240
-0.206146
-1.789099
-2.559828
-2.851210
-3.339497
-3.339671
-1.914006
0.455355
2.649092
2.903918
2.951421
3.213890
3.657525
3.977668
3.995852
3.455273
2.395806
2.213973
1.805086
1.866144
3.057219
4.394036
5.659098
5.805276
5.433563
4.764333
3.881463
2.394028
0.612067
-0.196238
-0.763857
-1.035124
-0.427595
2.335556
4.998018
6.021675
4.013080
0.839956
-2.068092
-2.833214
-2.847772
-3.016858
-2.844513
-1.678038
1.604422
4.611797
5.654452
4.877912
3.537649
2.912450
1.709710
-0.411062
-2.583637
-3.162306
-2.585048
-2.063808
-1.491471
-0.885950
0.113141
1.546988
2.386407
3.177383
3.083349
2.733556
2.055386
1.032065
-0.617915
-2.933849
-4.120248
-4.275079
-3.906772
-3.397690
-2.130663
0.246681
2.626344
3.963812
3.396411
2.606968
2.236823
1.952526
1.303435
0.095249
-2.237266
-4.272934
-5.857370
-6.168389
-4.508937
-0.850946
1.515626
2.233966
1.499227
0.725719
0.631350
0.191805
-1.312416
-3.063029
-4.354235
-4.522956
-3.750122
-1.478697
1.064053
2.281992
2.020794
0.902087
-0.046934
-1.856181
-3.424970
-4.771203
-5.359505
-5.463571
-5.303370
-4.854835
-3.533036
-1.737443
-0.381835
0.282314
0.778385
1.713718
2.342688
1.676757
-0.680270
-3.141648
-4.744457
-5.171000
-4.961972
-4.025891
-3.239647
-2.855554
-2.395712
-1.499204
-0.271576
0.831127
1.955480
2.194268
1.690542
0.342530
-0.681034
-1.441583
-1.863823
-2.224480
-2.281010
-2.679612
-3.377165
-3.658764
-2.692212
